Date,0
2020-07-15,0.9767504405659153
2020-07-16,0.24478095586290038
2020-07-17,-0.49221316486053723
2020-07-20,-0.4048871653094501
2020-07-21,1.6275751072965825
2020-07-22,0.22148146357216092
2020-07-23,0.05848936417007877
2020-07-24,-0.0849509104464552
2020-07-27,-0.7533777987191321
2020-07-28,0.009596141102253597
2020-07-29,0.2930340366060271
2020-07-30,-1.1116568539304374
2020-07-31,-0.5297416039318925
2020-08-03,-0.031098372687935694
2020-08-04,-0.10917084247885
2020-08-05,0.12282308789587759
2020-08-06,-0.17834558957091673
2020-08-07,0.8028521717511516
2020-08-10,-0.277135290462045
2020-08-11,0.6047415128155116
2020-08-12,-0.029039185796062128
2020-08-13,-0.15544097886834152
2020-08-14,0.28934028485132757
2020-08-17,-0.7938976486346476
2020-08-18,-0.5189292938605519
2020-08-19,-0.016652672273021807
2020-08-20,-0.3417450274876863
2020-08-21,-0.181623683052198
2020-08-24,0.8058607431783287
2020-08-25,0.17367402738058146
2020-08-26,-0.5778309176565593
2020-08-27,0.5192496774240887
2020-08-28,0.20270945668481843
2020-08-31,-0.501908454303539
2020-09-01,-0.13184505377386913
2020-09-02,0.5213744312805666
2020-09-03,-0.0194661186409526
2020-09-04,0.22610262391634706
2020-09-08,-0.8168104417250532
2020-09-09,-0.20824519748599712
2020-09-10,0.12744959978957482
2020-09-11,0.3447086064847902
2020-09-14,0.5610757899476653
2020-09-15,0.0978023441443554
2020-09-16,0.8193575434873495
2020-09-17,-0.5129908443101918
2020-09-18,-0.012683291602137103
2020-09-21,-1.0321540442646686
2020-09-22,-0.45186568588587406
2020-09-23,-0.8355996449711611
2020-09-24,0.3798410684395783
2020-09-25,0.29694847726489115
2020-09-28,0.11147128089992009
2020-09-29,-0.6097447603161683
2020-09-30,0.193278039189412
2020-10-01,0.1270596137828761
2020-10-02,0.4895176713459577
2020-10-05,0.5401113045466985
2020-10-06,-0.21737519491588841
2020-10-07,0.5991485890526178
2020-10-08,0.5497422815900954
2020-10-09,0.03655600688368921
2020-10-12,0.3842917946435982
2020-10-13,-0.8764601207916805
2020-10-14,-1.5440010704568827
2020-10-15,-0.392118273984277
2020-10-16,-0.10005765692361379
2020-10-19,-0.3867827303675675
2020-10-20,0.13976577185968608
2020-10-21,-0.17657134326541168
2020-10-22,0.48002243909699516
2020-10-23,0.0790089497375348
2020-10-26,-0.5430578728086211
2020-10-27,-0.8672666653704226
2020-10-28,-0.6509832824549875
2020-10-29,-0.06609900655416823
2020-10-30,0.27330497044632907
2020-11-02,0.387734576931706
2020-11-03,0.12997062884094035
2020-11-04,-0.2537344701677604
2020-11-05,0.43894114249252425
2020-11-06,-0.3133739042369399
2020-11-09,2.341669172070503
2020-11-10,0.24467636388511593
2020-11-11,-0.007895771420226794
2020-11-12,-0.35449584318044813
2020-11-13,0.26243408079851704
2020-11-16,0.8880489434928194
2020-11-17,0.21777868486967833
2020-11-18,0.010218975461487645
2020-11-19,1.0974758568809193
2020-11-20,-0.5639848781229766
2020-11-23,0.7718528761204908
2020-11-24,2.43665781635006
2020-11-25,0.21741887607172217
2020-11-27,-0.13013552548956042
2020-11-30,-1.0591616292103403
2020-12-01,0.6923145956914034
2020-12-02,0.9462063534381322
2020-12-03,0.3506873013876941
2020-12-04,0.3612920317668191
2020-12-07,-0.2132589220620673
2020-12-08,-0.4234815541250043
2020-12-09,0.11275479633212271
2020-12-10,0.5026622915330883
2020-12-11,-0.34399995455306254
2020-12-14,-0.4830050756180455
2020-12-15,1.0423955623258472
2020-12-16,0.003702250788386152
2020-12-17,-0.22914485897483416
2020-12-18,-0.48190740747952887
2020-12-21,0.521351656931369
2020-12-22,-0.5070042920668456
2020-12-23,1.3424195395445366
2020-12-24,-0.375696162705335
2020-12-28,0.014237609271145146
2020-12-29,-0.13312475740303142
2020-12-30,-0.028653101860289354
2020-12-31,0.4455428827022523
2021-01-04,-0.4325777851013264
2021-01-05,0.7780684857555258
2021-01-06,2.2383300736385117
2021-01-07,0.9212189542717368
2021-01-08,-0.18892188725311598
2021-01-11,0.08564044232016954
2021-01-12,0.8222400731866273
2021-01-13,0.02927768312100909
2021-01-14,0.9844583298981178
2021-01-15,-2.613886651016024
2021-01-19,0.3057163091345103
2021-01-20,-0.11246060480292641
2021-01-21,-0.5427969628873726
2021-01-22,-0.2126557652954446
2021-01-25,0.2856322817128998
2021-01-26,-0.8513734880643931
2021-01-27,-1.2911539375164196
2021-01-28,0.5636400647374344
2021-01-29,-0.8416577780643912
2021-02-01,-0.00877924505389771
2021-02-02,0.7336510621428971
2021-02-03,0.9625695583360958
2021-02-04,0.993943886431687
2021-02-05,-0.023687353003580824
2021-02-08,0.8788084950026516
2021-02-09,0.04364525262651853
2021-02-10,0.022555763146478114
2021-02-11,-0.4077295410699193
2021-02-12,0.7943735802976448
2021-02-16,1.3157054407597215
2021-02-17,1.8441922125049288
2021-02-18,0.46813570758207845
2021-02-19,0.8939699647223094
2021-02-22,-0.3952463660046135
2021-02-23,-0.03263869884106185
2021-02-24,1.2900280471486738
2021-02-25,-0.5465534903108278
2021-02-26,-1.4809103495168827
2021-03-01,0.7490249538867602
2021-03-02,0.08165954105319884
2021-03-03,0.46008993335757253
2021-03-04,-0.5356634693608981
2021-03-05,0.2142483057033857
2021-03-08,1.3212866618343142
2021-03-09,-0.36671253060316644
2021-03-10,1.435528064272951
2021-03-11,-0.518058527464639
2021-03-12,1.0330638878054046
2021-03-15,-0.14135267382862793
2021-03-16,-0.37608737783991586
2021-03-17,0.4748060415409867
2021-03-18,1.032327184642547
2021-03-19,-1.0978085077303703
2021-03-22,-0.7820280091638168
2021-03-23,-0.7588954076651788
2021-03-24,-0.16798051386599155
2021-03-25,1.1548978869339592
2021-03-26,0.5102849188130207
2021-03-29,-1.360513658752751
2021-03-30,0.7988198179634267
2021-03-31,-0.18310154787864263
2021-04-01,0.5658230917298468
2021-04-05,-0.05364424686961655
2021-04-06,0.37379775239694624
2021-04-07,0.18400533418765264
2021-04-08,0.04432079426015889
2021-04-09,0.4660327786712557
2021-04-12,0.3134235167488768
2021-04-13,-0.9523257140124883
2021-04-14,2.128014002867083
2021-04-15,0.4907701960192554
2021-04-16,1.6068866242772515
2021-04-19,0.20811968203296516
2021-04-20,-1.3022415652639552
2021-04-21,0.6622188428401756
2021-04-22,-0.3737140369039196
2021-04-23,1.1307305762546633
2021-04-26,0.36504891485016344
2021-04-27,0.9019960542052203
2021-04-28,0.03107212879139354
2021-04-29,1.1534892614297476
2021-04-30,-1.024350397835562
2021-05-03,0.3939024763385248
2021-05-04,0.4036402591260284
2021-05-05,0.2632538288328661
2021-05-06,0.6948009971112299
2021-05-07,-0.06799208274185276
2021-05-10,0.006989959550821823
2021-05-11,-0.8788088923841002
2021-05-12,-0.1358521465585838
2021-05-13,0.7997392642108423
2021-05-14,0.6440582869565503
2021-05-17,0.964767084122137
2021-05-18,-0.9800578883723148
2021-05-19,-0.7895627251323134
2021-05-20,-0.44638360704256286
2021-05-21,0.16014346973086901
2021-05-24,0.37890543631466045
2021-05-25,-0.1649579289294394
2021-05-26,0.2298807623813559
2021-05-27,0.34924805169985973
2021-05-28,-0.017810401393113295
2021-06-01,0.5586149366036253
2021-06-02,-0.3500094123880544
2021-06-03,-0.34665688299364206
2021-06-04,0.5127534517949357
2021-06-07,0.2098770350128305
2021-06-08,-0.5181705057276744
2021-06-09,-0.7731349937904213
2021-06-10,-0.9088110799011346
2021-06-11,0.511065108056485
2021-06-14,-0.4841634594010671
2021-06-15,0.2185783256708831
2021-06-16,0.11242947689028426
2021-06-17,-2.793748587309693
2021-06-18,-1.2959099795622535
2021-06-21,1.4822533888318645
2021-06-22,0.3781667095307455
2021-06-23,0.3277001620938975
2021-06-24,1.169422878428115
2021-06-25,1.2841821431477882
2021-06-28,-0.4478508309881164
2021-06-29,-0.9592673769084641
2021-06-30,0.558785395306252
2021-07-01,0.28500295384803565
2021-07-02,-0.32198969413524026
2021-07-06,-1.6753477234349887
2021-07-07,-0.3178276429794451
2021-07-08,-1.147629125489395
2021-07-09,1.4210648494562435
2021-07-12,0.3530725196372728
2021-07-13,-0.9641552710450725
2021-07-14,1.6433411550947596
2021-07-15,0.2787149273998395
2021-07-16,-0.675197692389375
2021-07-19,-1.2364615923693734
2021-07-20,1.7360994141987476
2021-07-21,1.1440079602005895
2021-07-22,-0.7597567367728999
2021-07-23,-0.5769379442331939
2021-07-26,0.39004661917751804
2021-07-27,0.20989780806916514
2021-07-28,0.41032554584610637
2021-07-29,1.043790018803179
2021-07-30,-0.463692028343651
2021-08-02,-0.20527586322798896
2021-08-03,1.056328177323394
2021-08-04,-0.5598413930676784
2021-08-05,0.7735377246009492
2021-08-06,1.874583169876523
2021-08-09,0.03732134517230179
2021-08-10,0.959840187061566
2021-08-11,1.1738364183505894
2021-08-12,0.6495797817513207
2021-08-13,-0.6648637695824959
2021-08-16,-0.9552483710426927
2021-08-17,-0.7138006896506752
2021-08-18,-0.7794307554408064
2021-08-19,-0.8365359564232762
2021-08-20,0.003472982361323318
2021-08-23,0.0888585611072017
2021-08-24,0.6601874953418445
2021-08-25,0.9465986881970139
2021-08-26,-0.14501466577795696
2021-08-27,0.8074369165706159
2021-08-30,-1.2107128698202558
2021-08-31,-2.745041380726505
2021-09-01,-2.422332920238219
2021-09-02,0.9245061168616004
2021-09-03,-0.4127182347578824
2021-09-07,-0.1474499449392468
2021-09-08,-0.6840426801364785
2021-09-09,0.39201526110991125
2021-09-10,0.04650972313820745
2021-09-13,1.5191316812131532
2021-09-14,0.5419343719404353
2021-09-15,0.6943971354519931
2021-09-16,-0.24660092558156776
2021-09-17,0.18239519220324496
2021-09-20,-0.6296063350287397
2021-09-21,-0.036080309880702544
2021-09-22,1.2158506981739094
2021-09-23,0.7967551016675003
2021-09-24,0.14034063745357628
2021-09-27,-0.34767712732423917
2021-09-28,-1.6129442992870224
2021-09-29,1.0477475823003388
2021-09-30,-0.44279224659778293
2021-10-01,0.5211529741607208
2021-10-04,-8.351730762257148e-05
2021-10-05,0.8618619597887118
2021-10-06,-0.04590922614325876
2021-10-07,-0.12469989225076006
2021-10-08,0.2863027429265017
2021-10-11,-0.6197387547648745
2021-10-12,-0.6392539605842984
2021-10-13,-0.6251488741744922
2021-10-14,-0.8124756375136855
2021-10-15,2.9386481045113513
2021-10-18,1.2440397471022635
2021-10-19,0.8814632720868971
2021-10-20,-0.10285930439036406
2021-10-21,0.26672558146263015
2021-10-22,0.535066744697339
2021-10-25,0.1508737099179598
2021-10-26,0.08151070228538515
2021-10-27,-0.5876735140681291
2021-10-28,1.1875115049493488
2021-10-29,-0.16125231767119885
2021-11-01,0.44248289865938517
2021-11-02,-0.37110487248156687
2021-11-03,0.7022990234155628
2021-11-04,-1.231225930102056
2021-11-05,-0.2431553548861416
2021-11-08,0.4720713762477473
2021-11-09,-0.9558866071125323
2021-11-10,0.3057526595323381
2021-11-11,0.20878515347755666
2021-11-12,0.3225990626181314
2021-11-15,0.12435462693224508
2021-11-16,-0.6826977017310369
2021-11-17,-0.5389158451714877
2021-11-18,0.08567701586962784
2021-11-19,-1.0367109216653532
2021-11-22,1.3974851433826316
2021-11-23,1.1508318285342511
2021-11-24,-0.09252903425481662
2021-11-26,-2.9430849040643423
2021-11-29,0.5067489769999725
2021-11-30,-1.1930370278656852
2021-12-01,-0.6716612046483306
2021-12-02,1.6292466143849893
2021-12-03,-1.09078145053914
2021-12-06,0.816266810699048
2021-12-07,1.4873165966837263
2021-12-08,-0.7222007099023813
2021-12-09,0.24475297198716106
2021-12-10,0.6598339041403207
2021-12-13,-1.4901977890410976
2021-12-14,0.22992648420061812
2021-12-15,0.10302033509648822
2021-12-16,1.2975326368813143
2021-12-17,-2.3223116903921337
2021-12-20,-1.404789050639863
2021-12-21,0.8825112375143789
2021-12-22,0.33570807758109567
2021-12-23,0.32249480657519314
2021-12-27,0.41301615511827805
2021-12-28,-0.3238918315384183
2021-12-29,0.010716688688944487
2021-12-30,-0.3039873425637012
2021-12-31,-0.11586361148253843
2022-01-03,2.759391800412139
2022-01-04,2.25956791014125
2022-01-05,-0.33868636517595974
2022-01-06,1.2972939941616772
2022-01-07,1.3834401878290237
2022-01-10,0.8172207348253337
2022-01-11,0.8850361387035832
2022-01-12,0.5016654913775511
2022-01-13,-0.3182802356456804
2022-01-14,2.039718819451892
2022-01-18,-1.18300465609898
2022-01-19,-1.2931071934355103
2022-01-20,-0.650240025328138
2022-01-21,-1.3524630361671655
2022-01-24,-0.4812081005104716
2022-01-25,0.19632436092729222
2022-01-26,0.48338349824222604
2022-01-27,-0.43567826064536774
2022-01-28,0.3260823289037944
2022-01-31,-0.34087331312288427
2022-02-01,1.812378236678704
2022-02-02,0.56967831673105
2022-02-03,-0.6968164417502294
2022-02-04,1.137469795715674
2022-02-07,1.1626464978971995
2022-02-08,1.5137257461877667
2022-02-09,0.4299909702702749
2022-02-10,0.02386274697462909
2022-02-11,-0.6799958732746845
2022-02-14,-0.43906249000051645
2022-02-15,0.5679359388220035
2022-02-16,-0.17236618236989898
2022-02-17,-2.0676329519780694
2022-02-18,-0.7696257101272579
2022-02-22,-0.43469672016770744
2022-02-23,-1.4243924605069722
2022-02-24,-1.4312946770147477
2022-02-25,1.2417472823088715
2022-02-28,-0.6538881860611028
2022-03-01,-3.2265006941299603
2022-03-02,1.6311873190550585
2022-03-03,-0.7629687780602836
2022-03-04,-2.597634168647538
2022-03-07,-3.234985421742948
2022-03-08,0.3711661886136568
2022-03-09,2.718709518320942
2022-03-10,-0.06350595980681106
2022-03-11,-0.7421750896622115
2022-03-14,1.3040479390039863
2022-03-15,0.469805566447441
2022-03-16,1.632180669775643
2022-03-17,0.1514020021019249
2022-03-18,0.014202731601955065
2022-03-21,-0.22042153965376343
2022-03-22,2.243940592099463
2022-03-23,-2.087256918862238
2022-03-24,-0.07423823582441003
2022-03-25,1.2640096155376384
2022-03-28,-0.6409704764733064
2022-03-29,-0.29898142259047233
2022-03-30,-1.483880548320144
2022-03-31,-1.7602569968847135
